#multi:
,m2,,,m1,,,
t,x,y,ω,x,y,ω,
8.197268E0,7.681527E-2,-2.134786E-1,-3.143501E2,9.563347E-3,-1.591835E-1,-2.570794E2
8.230590E0,2.622208E-2,-2.214995E-1,-3.653648E2,-8.329367E-3,-1.585665E-1,-1.763402E2
8.263912E0,-1.881820E-2,-2.344563E-1,-3.420943E2,-2.375412E-2,-1.622684E-1,-1.796648E2
8.297234E0,-6.756042E-2,-2.344563E-1,-3.516129E2,-4.164684E-2,-1.554815E-1,-1.552036E2
8.330556E0,-1.101327E-1,-2.066917E-1,-3.088242E2,-5.028470E-2,-1.486946E-1,-1.280469E2
8.363879E0,-1.341954E-1,-1.801611E-1,-2.513757E2,-6.262450E-2,-1.437587E-1,-7.411256E1
8.397201E0,-1.496201E-1,-1.505456E-1,-1.611359E2,-6.262450E-2,-1.431417E-1,-9.156025E1
8.430523E0,-1.551730E-1,-1.425247E-1,-6.088047E1,-7.866624E-2,-1.382058E-1,-9.352444E1
8.463845E0,-1.576410E-1,-1.375888E-1,5.078519E1,-7.866624E-2,-1.369718E-1,-3.318421E0
8.497168E0,-1.545560E-1,-1.598004E-1,1.768488E2,-7.866624E-2,-1.369718E-1,4.209354E1
8.530490E0,-1.385143E-1,-1.832461E-1,2.055008E2,-7.249634E-2,-1.419077E-1,9.888337E1
8.563812E0,-1.187706E-1,-2.029898E-1,2.651252E2,-6.262450E-2,-1.456097E-1,1.042035E2
8.597134E0,-7.928323E-2,-2.252014E-1,3.685567E2,-5.398664E-2,-1.474606E-1,1.367293E2
8.630457E0,-2.375412E-2,-2.363072E-1,3.143270E2,-3.732790E-2,-1.480776E-1,1.767934E2
8.663779E0,6.478397E-3,-2.350732E-1,2.690238E2,-2.190315E-2,-1.499286E-1,2.067636E2
8.697101E0,4.966771E-2,-2.295203E-1,2.629006E2,-9.254852E-4,-1.505456E-1,3.094889E2
8.730423E0,7.743226E-2,-2.233504E-1,1.544407E2,3.239198E-2,-1.480776E-1,3.400297E2
8.763745E0,8.977207E-2,-2.165635E-1,1.086190E2,5.830557E-2,-1.419077E-1,2.116542E2
8.797068E0,1.070478E-1,-2.159466E-1,1.041063E2,6.817741E-2,-1.369718E-1,1.120869E2
8.830390E0,1.181536E-1,-2.091597E-1,8.496194E1,7.743226E-2,-1.351208E-1,1.914239E2
8.863712E0,1.243235E-1,-1.986708E-1,4.051079E1,1.002609E-1,-1.227810E-1,1.475643E2
8.897034E0,1.249405E-1,-1.986708E-1,-6.662714E0,1.002609E-1,-1.209301E-1,-6.274266E1
8.930357E0,1.237065E-1,-2.011388E-1,-3.279711E1,8.915508E-2,-1.271000E-1,-1.358508E2
8.963679E0,1.181536E-1,-2.048407E-1,-5.824911E1,7.990022E-2,-1.351208E-1,-1.750886E2
8.997001E0,1.095158E-1,-2.085427E-1,-1.240332E2,6.077353E-2,-1.406738E-1,-3.098736E2
9.030323E0,8.421916E-2,-2.116276E-1,-2.111053E2,2.622208E-2,-1.499286E-1,-3.519381E2
9.063645E0,5.336965E-2,-2.202655E-1,-2.437440E2,-3.084951E-4,-1.499286E-1,-2.454423E2
9.096968E0,2.190315E-2,-2.301373E-1,-2.948226E2,-1.696723E-2,-1.499286E-1,-1.996441E2
9.130290E0,-2.498810E-2,-2.356902E-1,-3.221359E2,-3.671091E-2,-1.536305E-1,-1.528721E2
9.163612E0,-6.570945E-2,-2.282864E-1,-3.134851E2,-4.596577E-2,-1.536305E-1,-1.508252E2
9.196934E0,-1.064308E-1,-2.091597E-1,-2.856511E2,-6.385848E-2,-1.468437E-1,-7.236308E1
9.230257E0,-1.323444E-1,-1.881820E-1,-2.186810E2,-5.707159E-2,-1.449927E-1,-3.102357E1
9.263579E0,-1.471522E-1,-1.659703E-1,-1.540945E2,-6.879440E-2,-1.437587E-1,-6.570162E1
9.296901E0,-1.557900E-1,-1.536305E-1,8.388438E0,-6.941139E-2,-1.431417E-1,-2.084608E1
9.330223E0,-1.415992E-1,-1.628854E-1,9.016914E1,-7.187935E-2,-1.412907E-1,1.840210E-1
9.363545E0,-1.428332E-1,-1.739912E-1,1.207072E2,-6.817741E-2,-1.406738E-1,6.483837E1
9.396868E0,-1.255575E-1,-1.937349E-1,2.353306E2,-5.892256E-2,-1.412907E-1,8.639252E1
9.430190E0,-9.470799E-2,-2.159466E-1,2.817777E2,-5.213567E-2,-1.425247E-1,1.405391E2
9.463512E0,-5.768858E-2,-2.289033E-1,3.021441E2,-3.547693E-2,-1.505456E-1,1.943430E2
9.496834E0,-1.449927E-2,-2.356902E-1,2.848726E2,-1.881820E-2,-1.505456E-1,2.075622E2
9.530157E0,2.005218E-2,-2.356902E-1,2.757325E2,1.542475E-3,-1.499286E-1,1.793483E2
9.563479E0,6.015654E-2,-2.264354E-1,2.561398E2,1.264830E-2,-1.493116E-1,1.937705E2
9.596801E0,8.853809E-2,-2.196485E-1,1.184219E2,3.485994E-2,-1.449927E-1,2.395884E2
9.630123E0,9.224003E-2,-2.196485E-1,6.518413E1,5.398664E-2,-1.419077E-1,1.570425E2
9.663446E0,1.070478E-1,-2.165635E-1,8.251857E1,6.262450E-2,-1.406738E-1,1.941285E2
9.696768E0,1.132177E-1,-2.103936E-1,4.308697E1,8.915508E-2,-1.332699E-1,1.466366E2
9.730090E0,1.150687E-1,-2.060747E-1,1.838896E1,8.915508E-2,-1.332699E-1,-2.752196E0
9.763412E0,1.163026E-1,-2.054577E-1,-2.620729E1,8.853809E-2,-1.332699E-1,-3.620474E1
9.796734E0,1.095158E-1,-2.110106E-1,-5.213163E1,8.236818E-2,-1.351208E-1,-8.899344E1
9.830057E0,1.045798E-1,-2.140956E-1,-5.682552E1,7.373032E-2,-1.406738E-1,-2.407049E2
9.863379E0,9.532498E-2,-2.177975E-1,-1.292792E2,4.102984E-2,-1.499286E-1,-2.846409E2
9.896701E0,7.002838E-2,-2.233504E-1,-2.131983E2,2.313713E-2,-1.517796E-1,-2.276634E2
9.930023E0,3.794489E-2,-2.289033E-1,-2.889811E2,3.084951E-4,-1.548645E-1,-2.605891E2
9.963346E0,-7.712377E-3,-2.356902E-1,-2.548057E2,-2.375412E-2,-1.548645E-1,-2.466978E2
9.996668E0,-3.115800E-2,-2.338393E-1,-2.478411E2,-4.596577E-2,-1.567155E-1,-1.297756E2
1.002999E1,-7.496430E-2,-2.252014E-1,-3.172575E2,-4.905072E-2,-1.567155E-1,-3.286483E1
1.006331E1,-1.144517E-1,-2.085427E-1,-2.331479E2,-5.090169E-2,-1.517796E-1,-5.801115E1
1.009663E1,-1.280255E-1,-1.900330E-1,-1.394041E2,-5.830557E-2,-1.499286E-1,-4.062660E1
1.012996E1,-1.391313E-1,-1.776932E-1,-1.191206E2,-5.830557E-2,-1.499286E-1,-2.427922E1
1.016328E1,-1.490031E-1,-1.659703E-1,-2.646207E1,-6.324149E-2,-1.499286E-1,-3.284419E1
1.019660E1,-1.409822E-1,-1.690553E-1,1.184027E2,-6.447547E-2,-1.486946E-1,2.254678E1
1.022992E1,-1.261745E-1,-1.869480E-1,1.997774E2,-5.768858E-2,-1.474606E-1,8.086030E1
1.026325E1,-1.021119E-1,-2.048407E-1,2.303495E2,-4.905072E-2,-1.505456E-1,1.073995E2
1.029657E1,-7.619828E-2,-2.258184E-1,2.833462E2,-3.856188E-2,-1.523966E-1,1.106775E2
1.032989E1,-3.115800E-2,-2.338393E-1,2.805845E2,-2.869004E-2,-1.523966E-1,1.141689E2
1.036321E1,3.084951E-4,-2.326053E-1,2.171530E2,-1.758422E-2,-1.523966E-1,1.094343E2
1.039653E1,2.807305E-2,-2.319883E-1,2.170597E2,-8.946357E-3,-1.523966E-1,1.566213E2
1.042986E1,5.768858E-2,-2.221165E-1,2.004266E2,1.018034E-2,-1.505456E-1,2.809605E2
1.046318E1,8.113420E-2,-2.196485E-1,1.003966E2,4.041285E-2,-1.468437E-1,2.703304E2
1.049650E1,8.545314E-2,-2.196485E-1,6.478000E1,5.830557E-2,-1.449927E-1,1.417571E2
1.052982E1,1.002609E-1,-2.190315E-1,7.658295E1,6.570945E-2,-1.419077E-1,9.845562E1
1.056315E1,1.070478E-1,-2.159466E-1,2.355381E1,7.496430E-2,-1.382058E-1,1.146555E2
1.059647E1,1.051968E-1,-2.140956E-1,-3.010438E0,8.607013E-2,-1.351208E-1,5.169835E0
1.062979E1,1.051968E-1,-2.140956E-1,-3.842432E1,7.434731E-2,-1.351208E-1,-7.803604E1
1.066311E1,9.409100E-2,-2.153296E-1,-8.147116E1,7.002838E-2,-1.357378E-1,-9.661908E1
1.069643E1,8.360217E-2,-2.208825E-1,-9.945582E1,5.892256E-2,-1.431417E-1,-3.091414E2
1.072976E1,7.002838E-2,-2.295203E-1,-1.244887E2,1.758422E-2,-1.505456E-1,-2.920714E2
1.076308E1,5.151868E-2,-2.338393E-1,-2.020745E2,7.712377E-3,-1.530136E-1,-1.388491E2
1.079640E1,1.449927E-2,-2.381582E-1,-2.072281E2,-7.095387E-3,-1.560985E-1,-2.169331E2
1.082972E1,-5.861406E-3,-2.393922E-1,-2.485456E2,-3.239198E-2,-1.579495E-1,-1.604419E2
1.086305E1,-5.398664E-2,-2.319883E-1,-3.059227E2,-3.794489E-2,-1.604174E-1,-6.192998E1
1.089637E1,-8.792110E-2,-2.196485E-1,-2.237945E2,-4.411480E-2,-1.567155E-1,-1.305938E2
1.092969E1,-1.113667E-1,-2.091597E-1,-1.782845E2,-6.139052E-2,-1.517796E-1,-6.004440E1
1.096301E1,-1.280255E-1,-1.918839E-1,-1.063895E2,-5.398664E-2,-1.505456E-1,-1.068766E1
1.099633E1,-1.311104E-1,-1.863310E-1,-2.668959E1,-6.385848E-2,-1.523966E-1,-4.382912E1
1.102966E1,-1.311104E-1,-1.838631E-1,-5.400373E0,-6.385848E-2,-1.530136E-1,1.068766E1
1.106298E1,-1.311104E-1,-1.838631E-1,1.144740E2,-6.139052E-2,-1.517796E-1,5.636635E1
1.109630E1,-1.088988E-1,-2.060747E-1,2.313885E2,-5.151868E-2,-1.505456E-1,1.204857E2
1.112962E1,-8.175119E-2,-2.239674E-1,2.166804E2,-3.856188E-2,-1.548645E-1,1.002355E2
1.116295E1,-5.583761E-2,-2.344563E-1,2.465182E2,-3.362596E-2,-1.554815E-1,6.608650E1
1.119627E1,-1.511626E-2,-2.400092E-1,3.020357E2,-2.622208E-2,-1.554815E-1,1.471331E2
1.122959E1,2.807305E-2,-2.369242E-1,2.682192E2,-6.478397E-3,-1.554815E-1,1.724204E2
1.126291E1,5.768858E-2,-2.264354E-1,1.753631E2,5.244416E-3,-1.554815E-1,1.122234E2
1.129623E1,7.496430E-2,-2.245844E-1,9.907807E1,1.388228E-2,-1.554815E-1,1.523100E2
1.132956E1,8.483615E-2,-2.221165E-1,6.338072E1,3.239198E-2,-1.511626E-1,2.800330E2
1.136288E1,9.285702E-2,-2.221165E-1,6.249135E1,6.200751E-2,-1.406738E-1,2.260562E2
1.139620E1,1.033458E-1,-2.208825E-1,1.966538E1,7.064537E-2,-1.375888E-1,9.621924E1
1.142952E1,9.779294E-2,-2.196485E-1,-2.621338E1,7.866624E-2,-1.351208E-1,6.348474E0
1.146285E1,9.470799E-2,-2.196485E-1,-4.062491E1,7.064537E-2,-1.351208E-1,-8.993279E1
1.149617E1,8.607013E-2,-2.208825E-1,-4.201394E1,6.324149E-2,-1.406738E-1,-1.226098E2
1.152949E1,8.360217E-2,-2.233504E-1,-4.242408E1,5.090169E-2,-1.443757E-1,-1.321753E2
1.156281E1,7.558129E-2,-2.264354E-1,-5.834635E1,4.041285E-2,-1.468437E-1,-2.124532E2
1.159613E1,6.817741E-2,-2.282864E-1,-1.225005E2,1.449927E-2,-1.579495E-1,-2.322547E2
1.162946E1,4.164684E-2,-2.295203E-1,-2.570513E2,-3.084951E-4,-1.610344E-1,-1.635266E2
1.166278E1,-2.159466E-3,-2.363072E-1,-2.603611E2,-1.573325E-2,-1.585665E-1,-1.915353E2
1.169610E1,-2.930703E-2,-2.356902E-1,-2.321945E2,-3.671091E-2,-1.604174E-1,-1.656649E2
1.172942E1,-6.570945E-2,-2.289033E-1,-2.548275E2,-4.596577E-2,-1.530136E-1,-2.373706E1
1.176275E1,-9.655896E-2,-2.159466E-1,-1.944107E2,-3.917887E-2,-1.517796E-1,-3.146511E1
1.179607E1,-1.138347E-1,-2.054577E-1,-1.364840E2,-5.151868E-2,-1.511626E-1,-6.513495E1
1.182939E1,-1.255575E-1,-1.918839E-1,-5.066466E1,-5.151868E-2,-1.511626E-1,-6.264465E0
1.186271E1,-1.212386E-1,-1.912669E-1,7.177221E1,-5.275266E-2,-1.511626E-1,-1.869778E1
1.189603E1,-1.101327E-1,-2.036067E-1,1.129568E2,-5.522062E-2,-1.511626E-1,2.743279E1
1.192936E1,-9.964391E-2,-2.153296E-1,1.505502E2,-4.719975E-2,-1.505456E-1,9.869080E1
1.196268E1,-7.434731E-2,-2.239674E-1,2.015586E2,-3.609392E-2,-1.505456E-1,9.982474E1
1.199600E1,-4.658276E-2,-2.313713E-1,1.636985E2,-2.869004E-2,-1.511626E-1,7.557554E1
1.202932E1,-3.054101E-2,-2.338393E-1,2.440554E2,-2.252014E-2,-1.517796E-1,1.176405E2
1.206265E1,2.005218E-2,-2.338393E-1,2.540643E2,-7.712377E-3,-1.523966E-1,1.760339E2
1.209597E1,3.917887E-2,-2.338393E-1,1.435167E2,8.946357E-3,-1.548645E-1,1.454907E2
1.212929E1,5.830557E-2,-2.258184E-1,1.277075E2,1.820121E-2,-1.523966E-1,1.448081E2
1.216261E1,7.311333E-2,-2.245844E-1,1.001371E2,3.424295E-2,-1.486946E-1,2.174553E2
1.219593E1,8.668712E-2,-2.239674E-1,5.382060E1,5.707159E-2,-1.462267E-1,1.737833E2
1.222926E1,8.853809E-2,-2.233504E-1,-1.033401E1,6.570945E-2,-1.437587E-1,9.346740E1
1.226258E1,8.360217E-2,-2.239674E-1,-2.145934E1,7.373032E-2,-1.412907E-1,2.998553E1
1.229590E1,8.236818E-2,-2.239674E-1,-2.167595E1,7.064537E-2,-1.412907E-1,-2.088799E1
1.232922E1,7.743226E-2,-2.245844E-1,-3.654953E1,6.941139E-2,-1.412907E-1,-6.150428E1
1.236255E1,7.249634E-2,-2.264354E-1,-5.422694E1,5.892256E-2,-1.425247E-1,-2.125696E2
1.239587E1,6.324149E-2,-2.295203E-1,-1.038614E2,3.115800E-2,-1.468437E-1,-2.268229E2
1.242919E1,4.411480E-2,-2.307543E-1,-1.282747E2,1.943519E-2,-1.511626E-1,-1.710858E2
1.246251E1,2.807305E-2,-2.338393E-1,-1.091678E2,1.542475E-3,-1.567155E-1,-2.086984E2
1.249583E1,1.449927E-2,-2.344563E-1,-1.811654E2,-1.820121E-2,-1.573325E-1,-1.535363E2
1.252916E1,-2.128616E-2,-2.319883E-1,-2.302281E2,-2.683907E-2,-1.573325E-1,-7.545343E1
1.256248E1,-4.843373E-2,-2.313713E-1,-2.063867E2,-3.239198E-2,-1.573325E-1,-5.003556E1
1.259580E1,-7.866624E-2,-2.282864E-1,-1.779611E2,-3.609392E-2,-1.560985E-1,-4.005990E1
1.262912E1,-9.532498E-2,-2.171805E-1,-1.384942E2,-3.917887E-2,-1.536305E-1,-8.168959E1
1.266245E1,-1.107497E-1,-2.060747E-1,-8.129591E1,-5.028470E-2,-1.505456E-1,-7.833067E1
1.269577E1,-1.113667E-1,-1.999048E-1,2.427606E1,-5.275266E-2,-1.486946E-1,1.184688E1
1.272909E1,-1.014949E-1,-2.023728E-1,8.560785E1,-4.719975E-2,-1.480776E-1,4.643373E1
1.276241E1,-9.162304E-2,-2.116276E-1,1.109408E2,-4.349781E-2,-1.474606E-1,7.928893E1
1.279573E1,-7.619828E-2,-2.184145E-1,1.307343E2,-3.239198E-2,-1.474606E-1,7.852892E1
1.282906E1,-6.015654E-2,-2.295203E-1,1.950260E2,-2.930703E-2,-1.480776E-1,5.366356E1
1.286238E1,-2.622208E-2,-2.406262E-1,2.256403E2,-2.313713E-2,-1.493116E-1,5.663371E1
1.289570E1,1.542475E-3,-2.393922E-1,1.794584E2,-1.943519E-2,-1.493116E-1,9.477710E1
1.292902E1,2.375412E-2,-2.356902E-1,1.588844E2,-6.478397E-3,-1.493116E-1,1.343000E2
1.296235E1,4.473179E-2,-2.307543E-1,1.507210E2,4.010436E-3,-1.486946E-1,2.289750E2
1.299567E1,6.447547E-2,-2.276694E-1,1.150287E2,3.362596E-2,-1.480776E-1,2.352980E2
1.302899E1,7.619828E-2,-2.258184E-1,8.504895E1,4.596577E-2,-1.480776E-1,8.292996E1
1.306231E1,8.792110E-2,-2.233504E-1,4.420058E1,4.905072E-2,-1.480776E-1,5.040953E1
1.309563E1,8.792110E-2,-2.221165E-1,-1.919044E1,5.522062E-2,-1.468437E-1,7.850042E1
1.312896E1,8.175119E-2,-2.221165E-1,-7.207522E1,6.324149E-2,-1.449927E-1,3.637419E1
1.316228E1,6.756042E-2,-2.239674E-1,-4.937145E1,6.139052E-2,-1.443757E-1,-6.552749E1
1.319560E1,6.941139E-2,-2.282864E-1,-3.259001E1,5.090169E-2,-1.462267E-1,-9.794821E1
1.322892E1,6.015654E-2,-2.307543E-1,-6.819925E1,4.349781E-2,-1.468437E-1,-1.859800E2
1.326225E1,5.151868E-2,-2.350732E-1,-8.849465E1,1.820121E-2,-1.530136E-1,-2.252312E2
1.329557E1,3.609392E-2,-2.356902E-1,-1.281738E2,4.010436E-3,-1.560985E-1,-1.744606E2
1.332889E1,1.573325E-2,-2.363072E-1,-1.696941E2,-1.326529E-2,-1.560985E-1,-1.474347E2
1.336221E1,-1.079733E-2,-2.363072E-1,-2.025304E2,-2.313713E-2,-1.573325E-1,-1.328212E2
1.339553E1,-4.041285E-2,-2.363072E-1,-1.990057E2,-3.856188E-2,-1.579495E-1,-8.023907E1
1.342886E1,-6.570945E-2,-2.307543E-1,-1.475895E2,-3.856188E-2,-1.579495E-1,-1.557161E0
1.346218E1,-7.866624E-2,-2.214995E-1,-1.538490E2,-3.856188E-2,-1.567155E-1,-1.762320E1
1.349550E1,-1.033458E-1,-2.103936E-1,-1.286979E2,-4.102984E-2,-1.542475E-1,-5.171487E1
1.352882E1,-1.088988E-1,-2.036067E-1,-1.743742E1,-4.719975E-2,-1.517796E-1,-3.564883E1
1.356215E1,-1.051968E-1,-2.036067E-1,6.318415E1,-4.719975E-2,-1.517796E-1,7.834224E1
1.359547E1,-9.470799E-2,-2.134786E-1,1.213669E2,-3.239198E-2,-1.517796E-1,8.503027E1
1.362879E1,-7.681527E-2,-2.202655E-1,1.596615E2,-3.115800E-2,-1.517796E-1,1.004013E1
1.366211E1,-5.398664E-2,-2.289033E-1,1.620427E2,-3.054101E-2,-1.517796E-1,4.001768E1
1.369543E1,-3.485994E-2,-2.356902E-1,1.713730E2,-2.375412E-2,-1.511626E-1,7.413591E1
1.372876E1,-7.712377E-3,-2.406262E-1,2.016609E2,-1.696723E-2,-1.505456E-1,8.989008E1
1.376208E1,2.128616E-2,-2.412431E-1,1.619257E2,-7.712377E-3,-1.505456E-1,1.116428E2
1.379540E1,3.671091E-2,-2.326053E-1,,2.776456E-3,-1.560985E-1,
