#multi:
,m2,,,m1,,,
t,x,y,ω,x,y,ω,
8.197268E0,-8.960669E-2,-2.238595E-1,-2.143676E2,-4.558937E-2,-1.477724E-1,6.780904E1
8.230590E0,-1.097289E-1,-2.018509E-1,-1.193121E2,-3.678591E-2,-1.540606E-1,1.194814E2
8.263912E0,-1.046983E-1,-1.829863E-1,-2.046774E1,-2.609598E-2,-1.616065E-1,1.369784E2
8.297234E0,-9.652370E-2,-1.678946E-1,5.210263E1,-1.226197E-2,-1.634929E-1,1.556286E2
8.330556E0,-8.080323E-2,-1.634929E-1,1.065897E2,3.458504E-3,-1.634929E-1,1.154071E2
8.363879E0,-7.262858E-2,-1.729252E-1,1.594596E2,9.746693E-3,-1.634929E-1,8.210728E1
8.397201E0,-5.376402E-2,-1.917898E-1,2.263863E2,1.917898E-2,-1.634929E-1,9.175203E1
8.430523E0,-2.924008E-2,-2.169425E-1,2.698705E2,2.735362E-2,-1.628641E-1,-1.704974E1
8.463845E0,9.746693E-3,-2.376935E-1,3.764764E2,1.540606E-2,-1.584624E-1,-1.343960E2
8.497168E0,7.074213E-2,-2.251172E-1,2.954343E2,1.572047E-3,-1.590912E-1,-7.812788E1
8.530490E0,8.206087E-2,-2.024797E-1,1.629577E2,9.432283E-4,-1.590912E-1,1.979430E1
8.563812E0,9.589488E-2,-1.779557E-1,1.527437E2,5.344961E-3,-1.622353E-1,2.318797E1
8.597134E0,9.841016E-2,-1.559471E-1,6.793976E1,5.344961E-3,-1.622353E-1,8.475891E1
8.630457E0,1.002966E-1,-1.553183E-1,-2.487737E1,2.106543E-2,-1.590912E-1,8.475891E1
8.663779E0,9.778134E-2,-1.653794E-1,-7.946896E1,2.106543E-2,-1.590912E-1,0.000000E0
8.697101E0,9.841016E-2,-1.886457E-1,-1.166860E2,2.106543E-2,-1.590912E-1,-7.092046E0
8.730423E0,9.149315E-2,-2.175713E-1,-1.773855E2,1.980780E-2,-1.597200E-1,-7.092046E0
8.763745E0,6.634039E-2,-2.358071E-1,-3.542970E2,1.980780E-2,-1.597200E-1,7.947802E1
8.797068E0,-3.458504E-3,-2.376935E-1,-3.275772E2,3.489945E-2,-1.590912E-1,9.782341E1
8.830390E0,-2.295189E-2,-2.131696E-1,-1.863126E2,3.741472E-2,-1.546894E-1,1.834538E1
8.863712E0,-4.684701E-2,-1.987068E-1,-1.445615E2,3.741472E-2,-1.546894E-1,-2.020448E2
8.897034E0,-5.690811E-2,-2.012220E-1,-9.539434E1,3.144094E-4,-1.565759E-1,-2.261786E2
8.930357E0,-7.199976E-2,-2.018509E-1,-6.053532E1,-4.087323E-3,-1.565759E-1,-7.509510E1
8.963679E0,-7.891677E-2,-2.188290E-1,-8.403293E0,-1.351961E-2,-1.578335E-1,-2.031664E2
8.997001E0,-8.394732E-2,-2.282613E-1,6.550915E1,-4.244528E-2,-1.578335E-1,-2.548932E2
9.030323E0,-6.382512E-2,-2.307765E-1,1.518677E2,-6.068102E-2,-1.509165E-1,-1.089928E2
9.063645E0,-3.993000E-2,-2.251172E-1,9.380354E1,-6.068102E-2,-1.477724E-1,9.444448E0
9.096968E0,-3.615709E-2,-2.232307E-1,4.426028E1,-5.753693E-2,-1.477724E-1,7.532058E0
9.130290E0,-2.735362E-2,-2.194578E-1,9.179851E1,-5.942339E-2,-1.484013E-1,5.915066E1
9.163612E0,-1.226197E-2,-2.282613E-1,5.528984E1,-4.747583E-2,-1.521742E-1,1.405646E2
9.196934E0,-1.414843E-2,-2.370647E-1,-2.549046E1,-3.427063E-2,-1.553183E-1,1.693490E2
9.230257E0,-2.043661E-2,-2.446106E-1,-1.819450E1,-1.666370E-2,-1.578335E-1,2.120197E2
9.263579E0,-1.980780E-2,-2.446106E-1,3.747921E1,4.716142E-3,-1.584624E-1,2.476100E2
9.296901E0,-9.117874E-3,-2.295189E-1,8.026343E1,2.924008E-2,-1.578335E-1,2.282025E2
9.330223E0,2.829685E-3,-2.232307E-1,1.021954E2,4.747583E-2,-1.559471E-1,1.531003E2
9.363545E0,1.729252E-2,-2.175713E-1,1.141449E2,5.753693E-2,-1.521742E-1,8.755126E1
9.396868E0,3.301299E-2,-2.251172E-1,1.284325E2,6.256748E-2,-1.490301E-1,1.977740E1
9.430190E0,5.376402E-2,-2.307765E-1,1.453601E2,6.005220E-2,-1.484013E-1,-4.427227E1
9.463512E0,7.640150E-2,-2.345494E-1,1.536694E2,5.439283E-2,-1.509165E-1,-1.273149E2
9.496834E0,9.400843E-2,-2.175713E-1,1.127083E2,3.678591E-2,-1.528030E-1,-1.957731E2
9.530157E0,9.715252E-2,-2.031085E-1,-9.441293E0,1.855016E-2,-1.565759E-1,-1.230109E2
9.563479E0,8.143205E-2,-1.943050E-1,-9.872824E1,1.477724E-2,-1.584624E-1,-7.275652E1
9.596801E0,7.199976E-2,-2.093967E-1,-1.107883E2,5.344961E-3,-1.609776E-1,-9.487518E1
9.630123E0,6.005220E-2,-2.188290E-1,-1.636845E2,-2.829685E-3,-1.616065E-1,-7.356245E1
9.663446E0,3.238417E-2,-2.288901E-1,-2.554170E2,-8.489055E-3,-1.616065E-1,-5.747520E1
9.696768E0,-7.231417E-3,-2.439817E-1,-2.676280E2,-1.351961E-2,-1.597200E-1,4.676662E1
9.730090E0,-4.118764E-2,-2.383224E-1,-2.273794E2,3.144094E-4,-1.584624E-1,7.421212E1
9.763412E0,-6.445394E-2,-2.125408E-1,-1.828011E2,3.144094E-4,-1.584624E-1,-3.405822E1
9.796734E0,-8.080323E-2,-1.999644E-1,-1.520208E2,-5.973780E-3,-1.584624E-1,-8.218062E1
9.830057E0,-9.778134E-2,-1.917898E-1,-5.501320E1,-1.477724E-2,-1.572047E-1,-4.812239E1
9.863379E0,-9.400843E-2,-1.955627E-1,5.207452E1,-1.477724E-2,-1.572047E-1,-1.020171E1
9.896701E0,-9.149315E-2,-2.100255E-1,1.117370E2,-1.666370E-2,-1.572047E-1,-6.077150E1
9.930023E0,-7.388622E-2,-2.244883E-1,1.456780E2,-2.609598E-2,-1.572047E-1,-1.131959E2
9.963346E0,-5.753693E-2,-2.339206E-1,1.773849E2,-3.804354E-2,-1.572047E-1,-4.449505E1
9.996668E0,-2.672480E-2,-2.389512E-1,1.990547E2,-3.427063E-2,-1.559471E-1,-1.501983E0
1.002999E1,-2.200866E-3,-2.351783E-1,1.742239E2,-3.741472E-2,-1.534318E-1,1.105848E2
1.006331E1,2.106543E-2,-2.295189E-1,1.447796E2,-1.351961E-2,-1.540606E-1,1.302178E2
1.009663E1,3.615709E-2,-2.251172E-1,5.118044E1,-1.351961E-2,-1.540606E-1,7.342752E1
1.012996E1,3.552827E-2,-2.332918E-1,1.251617E1,-3.144094E-4,-1.559471E-1,1.952813E2
1.016328E1,4.118764E-2,-2.345494E-1,1.460097E1,2.169425E-2,-1.540606E-1,1.844345E2
1.019660E1,4.055882E-2,-2.389512E-1,-1.624076E1,3.301299E-2,-1.528030E-1,1.545585E2
1.022992E1,3.741472E-2,-2.395800E-1,2.271654E0,5.061992E-2,-1.528030E-1,1.638783E2
1.026325E1,4.055882E-2,-2.351783E-1,4.615237E1,6.445394E-2,-1.509165E-1,7.540304E1
1.029657E1,4.873346E-2,-2.301477E-1,3.173784E1,6.382512E-2,-1.477724E-1,-3.329351E1
1.032989E1,4.873346E-2,-2.301477E-1,-1.270972E1,5.627929E-2,-1.477724E-1,-1.289797E2
1.036321E1,4.558937E-2,-2.326630E-1,1.598865E1,3.930118E-2,-1.515454E-1,-1.460341E2
1.039653E1,5.439283E-2,-2.351783E-1,2.901611E1,2.986890E-2,-1.521742E-1,-1.253649E2
1.042986E1,5.439283E-2,-2.351783E-1,-4.406486E1,1.666370E-2,-1.540606E-1,-1.681459E2
1.046318E1,4.181646E-2,-2.351783E-1,-8.552787E1,-3.144094E-4,-1.565759E-1,-1.933698E2
1.049650E1,2.986890E-2,-2.326630E-1,-1.012572E2,-1.855016E-2,-1.572047E-1,-1.522560E2
1.052982E1,1.351961E-2,-2.326630E-1,-1.857324E2,-2.861126E-2,-1.578335E-1,-5.911768E1
1.056315E1,-2.106543E-2,-2.370647E-1,-2.055660E2,-2.986890E-2,-1.584624E-1,-5.992194E0
1.059647E1,-4.370291E-2,-2.383224E-1,-1.728723E2,-2.986890E-2,-1.584624E-1,1.319889E1
1.062979E1,-6.885567E-2,-2.307765E-1,-1.544934E2,-2.735362E-2,-1.584624E-1,5.319457E1
1.066311E1,-8.268969E-2,-2.188290E-1,-1.073405E2,-1.980780E-2,-1.584624E-1,4.335223E1
1.069643E1,-9.086433E-2,-2.062526E-1,-4.609163E1,-1.917898E-2,-1.584624E-1,3.356556E0
1.072976E1,-9.086433E-2,-2.062526E-1,7.662537E1,-1.917898E-2,-1.584624E-1,3.034013E1
1.076308E1,-7.199976E-2,-2.131696E-1,1.140177E2,-1.351961E-2,-1.584624E-1,-7.581139E0
1.079640E1,-6.508276E-2,-2.244883E-1,9.795566E1,-2.043661E-2,-1.572047E-1,-1.055295E2
1.082972E1,-4.999110E-2,-2.326630E-1,1.560463E2,-3.238417E-2,-1.534318E-1,-3.648002E1
1.086305E1,-2.420953E-2,-2.402088E-1,2.165530E2,-2.672480E-2,-1.540606E-1,6.672313E1
1.089637E1,9.746693E-3,-2.402088E-1,1.734033E2,-2.043661E-2,-1.559471E-1,7.322838E1
1.092969E1,2.420953E-2,-2.376935E-1,1.264232E2,-1.351961E-2,-1.559471E-1,9.284795E1
1.096301E1,4.433173E-2,-2.332918E-1,1.325807E2,-3.458504E-3,-1.559471E-1,1.310697E2
1.099633E1,6.005220E-2,-2.295189E-1,4.910699E1,1.037551E-2,-1.565759E-1,1.781892E2
1.102966E1,5.753693E-2,-2.301477E-1,-1.866619E1,2.924008E-2,-1.559471E-1,1.535361E2
1.106298E1,5.565047E-2,-2.332918E-1,-2.392839E1,3.867236E-2,-1.546894E-1,7.169114E1
1.109630E1,5.187756E-2,-2.351783E-1,-3.665836E1,4.244528E-2,-1.540606E-1,5.576882E1
1.112962E1,4.558937E-2,-2.351783E-1,-5.801872E1,4.873346E-2,-1.521742E-1,4.170048E1
1.116295E1,3.552827E-2,-2.358071E-1,-3.600638E1,4.999110E-2,-1.521742E-1,-6.451584E0
1.119627E1,3.552827E-2,-2.358071E-1,0.000000E0,4.747583E-2,-1.521742E-1,-8.384914E1
1.122959E1,3.552827E-2,-2.358071E-1,-6.711604E-1,3.427063E-2,-1.534318E-1,-1.498731E2
1.126291E1,3.552827E-2,-2.370647E-1,-6.711604E-1,1.980780E-2,-1.540606E-1,-1.244999E2
1.129623E1,3.552827E-2,-2.370647E-1,-5.262488E1,1.163315E-2,-1.553183E-1,-1.149685E2
1.132956E1,2.106543E-2,-2.402088E-1,-7.933062E1,-9.432283E-4,-1.565759E-1,-9.004748E1
1.136288E1,1.351961E-2,-2.395800E-1,-1.123688E2,-4.716142E-3,-1.565759E-1,-5.850599E1
1.139620E1,-1.037551E-2,-2.389512E-1,-1.440390E2,-1.163315E-2,-1.565759E-1,-1.159502E2
1.142952E1,-2.672480E-2,-2.389512E-1,-1.602167E2,-2.609598E-2,-1.565759E-1,-1.088100E2
1.146285E1,-5.565047E-2,-2.376935E-1,-1.620564E2,-3.175535E-2,-1.559471E-1,2.651586E1
1.149617E1,-7.199976E-2,-2.326630E-1,-6.153291E1,-2.106543E-2,-1.559471E-1,3.740205E1
1.152949E1,-7.199976E-2,-2.314054E-1,-3.471110E1,-2.483835E-2,-1.565759E-1,-1.979683E1
1.156281E1,-7.954559E-2,-2.244883E-1,-4.663446E1,-2.483835E-2,-1.565759E-1,2.788759E1
1.159613E1,-8.206087E-2,-2.207154E-1,4.750912E1,-1.980780E-2,-1.578335E-1,4.512219E1
1.162946E1,-6.508276E-2,-2.219731E-1,9.917157E1,-1.666370E-2,-1.584624E-1,1.723460E1
1.166278E1,-5.627929E-2,-2.295189E-1,1.159450E2,-1.666370E-2,-1.584624E-1,0.000000E0
1.169610E1,-3.615709E-2,-2.389512E-1,1.719222E2,-1.666370E-2,-1.584624E-1,0.000000E0
1.172942E1,-9.746693E-3,-2.420953E-1,1.767268E2,-1.666370E-2,-1.584624E-1,3.337520E1
1.176275E1,1.351961E-2,-2.427241E-1,1.524340E2,-1.037551E-2,-1.572047E-1,6.764429E1
1.179607E1,3.301299E-2,-2.389512E-1,1.206161E2,-4.087323E-3,-1.572047E-1,1.274054E2
1.182939E1,4.684701E-2,-2.358071E-1,4.609970E1,1.289079E-2,-1.559471E-1,1.079008E2
1.186271E1,4.558937E-2,-2.358071E-1,1.754841E1,1.540606E-2,-1.540606E-1,8.596574E1
1.189603E1,5.187756E-2,-2.358071E-1,2.005587E1,2.798244E-2,-1.515454E-1,1.398555E2
1.192936E1,5.187756E-2,-2.383224E-1,-2.802344E1,4.055882E-2,-1.509165E-1,5.105281E1
1.196268E1,4.433173E-2,-2.383224E-1,-2.612085E1,3.741472E-2,-1.515454E-1,-2.096282E1
1.199600E1,4.433173E-2,-2.383224E-1,-3.339009E1,3.678591E-2,-1.515454E-1,-1.167452E1
1.202932E1,3.489945E-2,-2.389512E-1,-4.225280E1,3.552827E-2,-1.528030E-1,-2.514899E1
1.206265E1,3.238417E-2,-2.389512E-1,-1.108234E1,3.238417E-2,-1.528030E-1,-2.092152E1
1.209597E1,3.175535E-2,-2.389512E-1,-4.440790E0,3.175535E-2,-1.534318E-1,-3.124957E1
1.212929E1,3.112654E-2,-2.389512E-1,-3.570223E1,2.672480E-2,-1.534318E-1,-1.769771E2
1.216261E1,2.169425E-2,-2.389512E-1,-6.044259E1,-3.144094E-4,-1.553183E-1,-2.090553E2
1.219593E1,1.414843E-2,-2.389512E-1,-9.242961E1,-1.100433E-2,-1.546894E-1,-7.311654E1
1.222926E1,-4.087323E-3,-2.389512E-1,-1.015641E2,-1.351961E-2,-1.546894E-1,-5.180647E1
1.226258E1,-1.414843E-2,-2.389512E-1,-1.054139E2,-2.043661E-2,-1.546894E-1,-5.503761E1
1.229590E1,-3.364181E-2,-2.389512E-1,-1.461920E2,-2.358071E-2,-1.546894E-1,-2.051461E1
1.232922E1,-5.565047E-2,-2.383224E-1,-1.500927E2,-2.420953E-2,-1.546894E-1,-3.409110E0
1.236255E1,-7.388622E-2,-2.270036E-1,-6.076898E1,-2.420953E-2,-1.546894E-1,1.755068E1
1.239587E1,-6.948449E-2,-2.244883E-1,1.244972E1,-2.106543E-2,-1.553183E-1,3.123318E1
1.242919E1,-6.948449E-2,-2.244883E-1,2.196642E0,-1.855016E-2,-1.553183E-1,2.092456E1
1.246251E1,-6.885567E-2,-2.244883E-1,6.002970E1,-1.729252E-2,-1.559471E-1,1.818805E1
1.249583E1,-5.439283E-2,-2.320342E-1,1.243886E2,-1.540606E-2,-1.572047E-1,4.147539E0
1.252916E1,-3.678591E-2,-2.389512E-1,1.499361E2,-1.666370E-2,-1.572047E-1,-1.358553E1
1.256248E1,-1.351961E-2,-2.427241E-1,1.455041E2,-1.792134E-2,-1.572047E-1,4.113024E1
1.259580E1,4.087323E-3,-2.446106E-1,1.118878E2,-9.117874E-3,-1.578335E-1,8.207318E1
1.262912E1,1.792134E-2,-2.395800E-1,9.299060E1,-2.829685E-3,-1.578335E-1,5.125888E1
1.266245E1,2.986890E-2,-2.376935E-1,7.806717E1,3.144094E-4,-1.578335E-1,6.513870E1
1.269577E1,3.930118E-2,-2.351783E-1,3.960680E1,9.117874E-3,-1.572047E-1,8.216972E1
1.272909E1,4.118764E-2,-2.383224E-1,2.405510E1,1.540606E-2,-1.572047E-1,5.787701E1
1.276241E1,4.684701E-2,-2.389512E-1,1.928910E1,1.980780E-2,-1.572047E-1,7.734224E1
1.279573E1,4.684701E-2,-2.389512E-1,-1.785757E1,2.986890E-2,-1.572047E-1,5.359925E1
1.282906E1,4.181646E-2,-2.395800E-1,-3.761666E1,2.986890E-2,-1.572047E-1,3.440399E1
1.286238E1,3.615709E-2,-2.395800E-1,-2.416946E1,3.615709E-2,-1.559471E-1,-1.491111E1
1.289570E1,3.489945E-2,-2.395800E-1,-2.433564E1,2.672480E-2,-1.553183E-1,-7.740902E1
1.292902E1,2.924008E-2,-2.395800E-1,-1.992527E1,2.169425E-2,-1.565759E-1,-2.809392E1
1.296235E1,2.924008E-2,-2.395800E-1,-2.221302E0,2.169425E-2,-1.565759E-1,-6.185315E1
1.299567E1,2.861126E-2,-2.395800E-1,-6.262013E1,1.037551E-2,-1.578335E-1,-1.403603E2
1.302899E1,1.163315E-2,-2.395800E-1,-8.290611E1,-4.087323E-3,-1.584624E-1,-1.362062E2
1.306231E1,5.344961E-3,-2.395800E-1,-4.952745E1,-1.477724E-2,-1.584624E-1,-9.514425E1
1.309563E1,-2.200866E-3,-2.402088E-1,-1.029578E2,-2.169425E-2,-1.578335E-1,-3.744522E1
1.312896E1,-2.358071E-2,-2.408376E-1,-1.266573E2,-2.169425E-2,-1.578335E-1,-6.707649E0
1.316228E1,-3.804354E-2,-2.408376E-1,-1.007064E2,-2.295189E-2,-1.578335E-1,-1.726777E1
1.319560E1,-5.187756E-2,-2.376935E-1,-5.578051E1,-2.483835E-2,-1.572047E-1,-4.355897E0
1.322892E1,-5.313520E-2,-2.358071E-1,-4.838097E1,-2.358071E-2,-1.565759E-1,2.266737E1
1.326225E1,-6.382512E-2,-2.295189E-1,-4.258727E1,-2.043661E-2,-1.559471E-1,1.646315E1
1.329557E1,-6.382512E-2,-2.295189E-1,6.361907E1,-2.043661E-2,-1.559471E-1,6.814648E0
1.332889E1,-4.684701E-2,-2.345494E-1,7.935759E1,-1.917898E-2,-1.559471E-1,1.022702E1
1.336221E1,-4.307409E-2,-2.383224E-1,6.633025E1,-1.855016E-2,-1.559471E-1,3.412374E0
1.339553E1,-2.924008E-2,-2.427241E-1,1.060031E2,-1.855016E-2,-1.559471E-1,1.710823E1
1.342886E1,-1.351961E-2,-2.439817E-1,1.018391E2,-1.540606E-2,-1.559471E-1,4.806440E1
1.346218E1,-3.144094E-4,-2.446106E-1,1.015398E2,-9.746693E-3,-1.559471E-1,5.489517E1
1.349550E1,1.540606E-2,-2.446106E-1,1.259012E2,-5.344961E-3,-1.546894E-1,5.533428E1
1.352882E1,3.552827E-2,-2.427241E-1,8.017128E1,3.144094E-4,-1.553183E-1,5.907526E1
1.356215E1,3.804354E-2,-2.414665E-1,1.156320E1,5.344961E-3,-1.559471E-1,8.966628E1
1.359547E1,3.867236E-2,-2.414665E-1,2.181038E0,1.666370E-2,-1.559471E-1,1.129487E2
1.362879E1,3.867236E-2,-2.414665E-1,0.000000E0,2.609598E-2,-1.559471E-1,1.042220E2
1.366211E1,3.867236E-2,-2.414665E-1,-8.406206E0,3.615709E-2,-1.559471E-1,2.679456E1
1.369543E1,3.615709E-2,-2.408376E-1,-1.688140E1,3.112654E-2,-1.559471E-1,-5.382095E1
1.372876E1,3.364181E-2,-2.402088E-1,-4.393181E1,2.609598E-2,-1.565759E-1,-6.790540E1
1.376208E1,2.358071E-2,-2.402088E-1,-3.545662E1,1.855016E-2,-1.565759E-1,-5.417658E1
1.379540E1,2.358071E-2,-2.402088E-1,0.000000E0,1.603488E-2,-1.565759E-1,-3.783128E1
1.382872E1,2.358071E-2,-2.402088E-1,-2.678910E1,1.163315E-2,-1.572047E-1,-5.501575E1
1.386205E1,1.603488E-2,-2.402088E-1,-5.153043E1,5.973780E-3,-1.572047E-1,-8.574471E1
1.389537E1,9.117874E-3,-2.408376E-1,-5.162887E1,-4.087323E-3,-1.572047E-1,-9.629167E1
1.392869E1,1.572047E-3,-2.408376E-1,-9.626928E1,-1.163315E-2,-1.565759E-1,-4.135857E1
1.396201E1,-1.792134E-2,-2.408376E-1,-1.115547E2,-1.163315E-2,-1.565759E-1,6.634456E0
1.399533E1,-2.986890E-2,-2.408376E-1,-6.636911E1,-1.037551E-2,-1.559471E-1,-4.480340E1
1.402866E1,-3.678591E-2,-2.408376E-1,-6.807837E1,-1.980780E-2,-1.559471E-1,-6.842952E1
1.406198E1,-4.936228E-2,-2.402088E-1,-6.682787E1,-2.295189E-2,-1.559471E-1,-3.725070E1
1.409530E1,-5.565047E-2,-2.383224E-1,-2.714033E1,-2.672480E-2,-1.559471E-1,1.358605E1
1.412862E1,-5.627929E-2,-2.358071E-1,7.272394E1,-2.043661E-2,-1.559471E-1,4.407212E1
1.416195E1,-3.427063E-2,-2.351783E-1,7.948855E1,-1.855016E-2,-1.559471E-1,2.048310E1
1.419527E1,-3.364181E-2,-2.358071E-1,2.138853E1,-1.666370E-2,-1.559471E-1,1.025608E1
1.422859E1,-2.861126E-2,-2.376935E-1,6.444653E1,-1.666370E-2,-1.559471E-1,1.715038E1
1.426191E1,-1.603488E-2,-2.402088E-1,1.195431E2,-1.351961E-2,-1.559471E-1,3.436036E1
1.429523E1,4.716142E-3,-2.427241E-1,9.613552E1,-1.037551E-2,-1.559471E-1,3.792148E1
1.432856E1,1.100433E-2,-2.427241E-1,6.045630E1,-6.602598E-3,-1.559471E-1,5.878931E1
1.436188E1,2.169425E-2,-2.408376E-1,5.623760E1,3.144094E-4,-1.546894E-1,8.729917E1
1.439520E1,2.672480E-2,-2.402088E-1,1.800167E1,9.117874E-3,-1.534318E-1,9.346174E1
1.442852E1,2.672480E-2,-2.402088E-1,0.000000E0,1.729252E-2,-1.553183E-1,7.401019E1
1.446185E1,2.672480E-2,-2.402088E-1,0.000000E0,2.295189E-2,-1.565759E-1,4.659850E1
1.449517E1,2.672480E-2,-2.402088E-1,0.000000E0,2.609598E-2,-1.565759E-1,4.020278E1
1.452849E1,2.672480E-2,-2.402088E-1,0.000000E0,3.049772E-2,-1.565759E-1,2.337409E1
1.456181E1,2.672480E-2,-2.402088E-1,0.000000E0,3.049772E-2,-1.565759E-1,-4.696216E1
1.459513E1,2.672480E-2,-2.402088E-1,-1.800167E1,2.169425E-2,-1.565759E-1,-1.015010E2
1.462846E1,2.169425E-2,-2.408376E-1,-1.800167E1,1.163315E-2,-1.565759E-1,-7.842931E1
1.466178E1,2.169425E-2,-2.408376E-1,-4.267679E1,7.231417E-3,-1.559471E-1,-5.848513E1
1.469510E1,9.746693E-3,-2.427241E-1,-5.390679E1,9.432283E-4,-1.559471E-1,-7.540346E1
1.472842E1,6.602598E-3,-2.439817E-1,,-6.602598E-3,-1.590912E-1,
